  0.48580779639557931        6.7943595563904280E-002
  0.73737850361504631        3.7672461634776777E-002
  0.78988961163983273        6.5140885799355619E-002
   1.5014454351311018E-002   2.8935311440306033E-002
  0.61166016897971864        1.8410942373749628E-002
  0.60308060921507711        4.6340762564352156E-002
  0.37760204642677053        3.5699152643916765E-002
  0.85424761597042165        7.2488754050829884E-002
  0.38868551900683829        4.2493020140923599E-002
  0.89875301293148913        4.8721542934985762E-002
  0.82860137475762918        6.8937546793926940E-002
  0.20494284890900313        3.1998354392159256E-002
  0.16838748226514383        3.9433847302472458E-003
  0.97633953985053401        1.6898707338310226E-002
  0.73040144425899778        6.9998257281566945E-002
  0.82423834251850936        8.1183523671269242E-002
  0.33337565832888832        3.4578495118925190E-002
  0.49376879290869513        4.4584919490080255E-002
   2.3179607196377912E-002   3.9051154411442690E-002
  0.44196633702401494        2.8470816181683123E-002
  0.65290715644914377        5.3673791245600122E-002
  0.96380005296589288        2.0328177949047732E-002
  0.56907531171958303        4.7217328166148986E-002
  0.85532345513468588        5.0002091789872360E-002
  0.16878679323555429        4.4204201993906178E-002
  0.45927561647497822        4.6289449546808026E-002
  0.14213473598163048        3.8505745757577481E-002
  0.44779483206929427        5.2387940297002222E-002
  0.86324768424478771        8.1869520067352708E-002
  0.49879092847628492        6.7281567335689685E-002
  0.45807825134384766        7.6838850701421602E-002
  0.16584761032716575        5.6867582420594642E-002
  0.27414147632253349        6.4466382137663869E-002
  0.73569908252707072        8.1869863271518351E-002
  0.74199163126132428        9.3245443715040510E-002
  0.14774993704984854        5.0230485284043835E-002
  0.72933907564313138        9.6230881091462050E-002
  0.62950937264462570        5.2424781758035888E-002
  0.62834272219561460        6.5372326958954119E-002
  0.29260978240468954        4.5552674669019133E-002
  0.38072496677001005        5.2770646719308756E-002
  0.14374076888067552        6.2596833596754831E-002
  0.57943262691939024        5.5073919147728856E-002
  0.21510389778098662        4.0107182039924583E-002
  0.38760504142431523        6.3800813207226637E-002
  0.29305793800279084        6.6955553977360416E-002
  0.99454182143114600        3.3672829020129136E-002
  0.56948872063277745        6.3447611747953880E-002
   2.3869341945649783E-002   2.9874001553691576E-002
  0.48563262588523914        9.2736297432003734E-002
  0.95917413607825353        3.2477288737440935E-002
  0.73432647867020939       0.10374522636778738     
  0.56161947205500151        7.3795313271537322E-002
  0.49590590372655863       0.10070246102529334     
  0.16946982834278615        6.9352755092500940E-002
  0.34143040767029448        4.4782465573954822E-002
  0.28779266240728535        7.8841548799140182E-002
  0.42453428425956952        9.8064260654360247E-003
  0.81827365493387294        7.6833001387678457E-002
  0.84322913904086094        8.2430882864037769E-002
  0.38160402664048437        7.5332847787657031E-002
  0.29692776231704254        8.8090870376356212E-002
  0.18608939336774571        3.2815325657625238E-002
  0.89860885439268767        6.1720743614861795E-002
  0.30981803136977776        8.9776386246378292E-002
  0.70185503131918925        1.9360190553459056E-003
  0.94680217419663726        3.6469100256016684E-002
  0.16465930642042226        8.1429960018909009E-002
  0.39169942361564580        8.3523266575112443E-002
  0.65927218294251444        6.5008977072867791E-002
  0.27557432002890192        8.3281380949638661E-002
  0.86783665197170046        9.4032635424914357E-002
  0.66718066257749287        7.5326726336303662E-002
   2.1526411540465577E-002   9.8132719437817872E-003
  0.65782133636438422        8.4349088157723684E-002
  0.66855017919193493        9.1690200578992909E-002
  0.40439655205643749        8.6313056774758090E-002
  0.28244380415885145        9.4318146227036381E-002
  0.96961889328100692        4.0217253012263532E-002
  0.32192698379547519        9.4506425480062939E-002
  0.57377939776220177        7.8392726326220519E-002
  0.66734464818194972       0.10463418354344256     
  0.32345533836076512       0.10741627181233027     
  0.89975739414270406        7.4669907929312052E-002
  0.27954546866979213       0.10699093800283932     
  0.44846962151213471        7.9416411269516263E-002
  0.33637932932129566       0.10882000171944350     
  0.28857500539628217       0.11634334231964294     
  0.29929038718955170       0.12370408909048547     
  0.67042249536219101       0.11726457770732679     
   7.6079481045272776E-002   2.4414145350769245E-002
  0.83436776283699399        8.9331826808209502E-002
   7.8953309293472926E-002   3.7092517138970105E-002
  0.27258114821007839       0.10278738572277213     
  0.67986218194957437       0.12620282793497051     
   8.7477743375919681E-002   4.6907506877834848E-002
  0.30313700840306140       0.13612195948922046     
  0.90874172502410211        5.7041737087220934E-002
  0.26634606168409952        5.4062944695409954E-002
  0.85823153699598920       0.10279287322439035     
  0.44021486662317633        6.5747065808571259E-003
  0.16629779991222451        9.4326290468975893E-002
  0.62753526205028898        7.8347226115159985E-002
  0.48944784757758192       0.11198490361440783     
  0.62416984137931997        9.0904054684007085E-002
  0.30010509241525962       0.14876345803341651     
  0.80142227619817485        7.1140689811551305E-002
  0.96954945964134420        5.3217067586698197E-002
  0.29040265136728566       0.15741577782123006     
   3.0668519584827941E-002   2.5638319775691865E-002
  0.64040112070936461        1.2547205980628973E-002
  0.34865938687449521       0.10455383406098162     
  0.37274375688050071        8.4845766360856278E-002
   5.9734323647177061E-002   1.5585244652877583E-002
  0.74278264401493732       0.11361909428581329     
  0.29891072828341914       0.16724495007473927     
  0.48057437939597281       0.12148551214386383     
  0.97325528214712065        6.5677680715901743E-002
  0.19810204260258585        4.3052917661600576E-002
  0.53700118342256387        1.3766833548392921E-002
  0.16318920695467273       0.10694915265725391     
  0.65000435746644114        5.1482218639880228E-002
   2.4735402801953174E-002   5.1957722508100823E-002
  0.29312605660637531       0.17888701061352741     
  0.61119712008622895        9.1745780442068270E-002
  0.17734718690519113        8.4261512385407134E-002
  0.28352092350288183       0.18764722853685412     
  0.27782692374742934       0.15412168085374667     
  0.27059811001061379       0.18906175723718333     
  0.66904283889600957        5.6433763825465055E-002
  0.84527952507598225       0.10167690403843710     
  0.89805601912907473        1.2957037608922306E-002
  0.65976266806358774       0.12470555089394375     
  0.64941487497855521       0.13257467907115328     
   5.9864119154271547E-002   2.8584596680049534E-002
  0.90186191940904514        8.7498429800647481E-002
  0.66901251084721125       0.13384012305022164     
  0.30542665645039391       0.18309358207700333     
  0.79658629284911286        4.9800311496795091E-002
  0.44224356820589195        9.0828521513806049E-002
  0.27602761456374014       0.19827033171542574     
  0.90104280356886557       0.10047259833818267     
  0.90874618526666784       0.11094436563973997     
  0.94885487455740314        1.9370596566515852E-003
  0.49195061146371821       0.12777688273704946     
  0.64605665253148958       0.14513343466221507     
  0.86543840563800623       0.10680950571943182     
   3.2910651893385455E-002   6.2065407816470630E-002
  0.26270799928331523       0.17872995426234062     
  0.74801127175162108        8.6042392060977635E-002
  0.31612176807681192       0.13675125768160856     
  0.27845844117634472       0.21104104359767617     
  0.91053617096503081       0.12382054330237169     
  0.89891847730950658       0.12965399803575162     
  0.25850037524923652       0.19382041394295269     
  0.15135988034062420       0.10155776769064628     
  0.90056652891659850       0.14254911051685704     
  0.28610568798664249       0.22155387462563392     
  0.91154389631322597       0.14951311834564784     
   6.1562779431032257E-002   4.1473140168906464E-002
  0.18318498600197375        9.5877023640001280E-002
  0.74218872828146254       0.12660552043397011     
  0.58348630028224147        8.7040040560504295E-002
  0.86453140186834898       0.11977782651133961     
  0.30303172554642011       0.19587107423959893     
  0.24626104464245877       0.19820205590664541     
  0.75350813742829126       0.13299856169511426     
  0.14706548612097600        7.5164500654409161E-002
  0.84286802758456125       0.11445127994682769     
  0.39782921054913034        7.2059161195708321E-002
  0.82609217903804000        1.5279622826780637E-002
  0.91967223575739176        5.0004412658900321E-002
  0.27462325678853150       0.22764926417681508     
  0.49830617118741516       0.11347895178435363     
  0.64053813544027005        6.9874759167448008E-002
   2.5099404315410273E-002   4.7544100803602607E-003
  0.87552297564928372       0.12671939015494815     
  0.59645295896633754        8.7970504192332766E-002
  0.97841793504745767        7.7608607546229780E-002
  0.13274350217226133        6.9529374613150230E-002
   3.8227714319378929E-002   7.3928326814680534E-002
  0.32887494519862870       0.13423005294982482     
  0.88702325750062427       0.13278103327705026     
   4.6635301498580008E-002   8.3843591703937626E-002
  0.23518191270232958       0.20500299962448409     
  0.70265235372635870        2.4161830602375645E-002
  0.49506139597916143       0.14039920501539738     
  0.62787651431518188        7.2821511699426300E-002
  0.63357186152923695       0.14150990135478270     
  0.97443857990487992        8.9984581554332754E-002
  0.47432251439023321        6.0722399401555327E-002
  0.15434018381668904        8.9336647611644837E-002
  0.50782830416403624       0.10588477400391916     
  0.78361658490386754        5.0687258967077153E-002
  0.73222037620049363       0.13495009692351367     
  0.50473174216694749       0.13015231910684988     
  0.62319834672903340       0.14934509061158807     
  0.75759055114900020       0.14534092363329154     
  0.24463592396907849       0.21110007834409494     
  0.72667076067189085       0.14670602170571145     
  0.52082654826886710       0.10567111495021786     
  0.14372496285817035       0.11207955627605892     
  0.53081821186523459       0.11398776443044878     
  0.65658347773967540       0.15276140628226598     
  0.33555144624898675       0.14538461854981877     
  0.19561904961444551        9.9670974362006781E-002
  0.29305794347050923       0.23253868885651852     
  0.52037329780091646       0.12172751702268392     
  0.66001757857016075       0.16529962591210423     
  0.39080482113818082        9.6492448754699311E-002
  0.67299701857004968       0.16603047287917883     
  0.67328807460274176       0.17902721425484036     
  0.83942258344059106       0.12698638723200006     
  0.26174798568905261       0.22944575912947240     
  0.16956036089318707       0.11828089557225829     
  0.50801742504024283       0.13933088344938183     
  0.27893266885118989       0.19981061290351898     
  0.33657192670930047        5.9237245238599190E-003
  0.16295989735554878       0.12948062240322644     
  0.15438359314832498       0.13925032076833244     
  0.50675867672746244       0.14607138476355641     
  0.12669708256716233        8.1037667708091510E-002
  0.46876019126153151       0.12690998988130786     
  0.33587743347656446       0.15838053068892832     
  0.29902181192624810       0.22007951294112538     
  0.66033877849240852       0.17829565725286156     
  0.67194999594443350        6.7885269389092340E-002
  0.29702986570510909       0.24491705037015565     
  0.76699791697223940        2.3271094252352853E-004
  0.76925521000189767       0.13960195736352476     
  0.82890597188995352       0.11934434028808538     
  0.90794281655186004       0.16200440429034868     
  0.90652762823958788       0.17492714556458333     
  0.89741160675498333       0.18419527117293744     
  0.61701659794493857       0.13790892071208316     
  0.51561173597548049       0.13726749547334172     
   8.6162335138900772E-002   1.0118116676549382E-002
  0.96198733616465171        8.6247399551616422E-002
  0.95044836719431336        9.2235069808199399E-002
  0.30659886788821261       0.20837209401853662     
  0.88777958205929763       0.19292591263056813     
  0.33821443401943763       0.14327294787158440     
  0.91998867502838599       0.13274523752303014     
  0.30352215097010249       0.25617983120074761     
  0.28748669862256793       0.15189013967575860     
   5.7754488780216898E-002   9.0578847764094861E-002
  0.13735845131626570       0.12341390807873365     
  0.68574928875240149       0.16855626091389231     
  0.91390612976100172        9.8592481513433916E-002
  0.14146111371330394       0.14066789801541923     
  0.30087722787961341        1.2863748111961892E-002
  0.87843787620183678       0.20196651723826342     
  0.17810927278747815       0.12807457238046716     
  0.43608740801409102        7.5456513683862858E-002
  0.71957734343031021       0.15760021427959447     
  0.39733813412116470       0.10773147991696475     
   6.7317082281241031E-002   8.1772213586716380E-002
  0.12942629329645111       0.13371346482398683     
  0.22936384351680927       0.21662840589491172     
  0.61651067970099049       0.16049296528445856     
  0.60389358563434870       0.16362488758769556     
  0.26137640979011051        1.2926929105154361E-002
  0.74998101840439202        7.3192485519531614E-002
  0.89181098118834379       0.20528503157417921     
  0.86650482700003673       0.20712426255452521     
  0.60879367735486589        2.2346069754927700E-002
  0.46264588537118956       0.13838235944819899     
  0.47169240482836888       0.14771833747467678     
  0.48231062692278420       0.14293256019596978     
  0.48261901946769825       0.14067496523379719     
  0.75102796777450054       0.15656288867746904     
   2.4340440244141989E-002   7.1840451155871787E-002
  0.64770906408641815       0.17521502192502414     
  0.71459306197327965        3.2271953980409496E-003
  0.98743856605170821        9.0003560022973716E-002
  0.66335064704336877       0.18740859442174684     
  0.38452350672735197       0.10991901843268159     
  0.53984558081586342       0.10463326765995262     
  0.66135960843714214        1.8497761326596640E-002
  0.62436540995886680       0.17085169168184944     
  0.34090884579237063        1.2670383425777088E-002
  0.54335515603115292        7.8594365937055821E-003
   6.1372874722735553E-002  0.10306513156557018     
  0.91851084461368615       0.17996723736251163     
  0.91103717690600117        6.5533459117632198E-002
  0.95064756121237437       0.10523354363181303     
  0.49907608852538987       0.15655841668480919     
   5.0103030253580212E-002   6.7618576728649682E-003
  0.90295756081816481       0.21197485687504170     
  0.87829363438081565       0.13942070702342235     
  0.15357663944019931       0.15222525143145904     
  0.91090755150025415       0.22226065524729710     
  0.49195566057478396        1.2838250516114202E-002
  0.33205052731406914       0.17080449097635098     
  0.25755527400006950       0.21254589810351621     
